log_time_ns,_full_text,_type,theta,x,y
1714743112364866853,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005587935485922422,-0.056718409061431885,-1.2224903106689453
1714743112368128214,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005586840831887269,-0.056730031967163086,-1.2224918603897095
1714743112373190683,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005542951856494421,-0.056818485260009766,-1.2224236726760864
1714743112376492022,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005574739599069432,-0.05674499273300171,-1.2224700450897217
1714743112384284625,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005565308540826382,-0.05676299333572388,-1.2224584817886353
1714743112385996852,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005572814853603478,-0.05675053596496582,-1.2224698066711426
1714743112389220041,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005651830605423898,-0.056594669818878174,-1.2225526571273804
1714743112393856043,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005637201411036052,-0.0566256046295166,-1.2225216627120972
1714743112397416537,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055673331791180935,-0.05676400661468506,-1.2224626541137695
1714743112401438946,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055802650209115,-0.056747496128082275,-1.2224681377410889
1714743112405681205,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055797766243230835,-0.05673855543136597,-1.2224823236465454
1714743112409694475,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005583877495924376,-0.056727707386016846,-1.222491979598999
1714743112415741920,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055863644428937615,-0.056736111640930176,-1.222484827041626
1714743112418244609,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055813409794281,-0.05674260854721069,-1.2224726676940918
1714743112423451714,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005573815261634633,-0.056755900382995605,-1.2224692106246948
1714743112426529335,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005552323117863515,-0.056791484355926514,-1.2224433422088623
1714743112430631065,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005562454227628147,-0.056775808334350586,-1.2224555015563965
1714743112434747112,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00557531843416377,-0.05676192045211792,-1.2224634885787964
1714743112438898067,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005595729415003886,-0.05670583248138428,-1.2225053310394287
1714743112445840373,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005599198917374279,-0.05669969320297241,-1.2224947214126587
1714743112447969898,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055741867575632145,-0.05674368143081665,-1.222475290298462
1714743112452136483,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005547263158513423,-0.05679446458816528,-1.2224315404891968
1714743112455797369,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005572274766403911,-0.056753456592559814,-1.222475528717041
1714743112459802995,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055892655511753046,-0.0567246675491333,-1.2224838733673096
1714743112463866333,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005576897350561384,-0.05675244331359863,-1.222469449043274
1714743112469656383,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005562081813860967,-0.0567774772644043,-1.2224377393722534
1714743112474508490,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005581621982030002,-0.05673784017562866,-1.2224745750427246
1714743112477445611,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005593370867639321,-0.05672174692153931,-1.2224860191345215
1714743112481074716,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005598270796907466,-0.05670422315597534,-1.2224899530410767
1714743112485713614,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005549764113056621,-0.05679619312286377,-1.2224441766738892
1714743112488935670,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005566199344430297,-0.05676084756851196,-1.2224717140197754
1714743112494652802,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005584221857346885,-0.056737422943115234,-1.2224761247634888
1714743112497175911,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005544029120087893,-0.056805551052093506,-1.2224209308624268
1714743112501395036,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005563105594592896,-0.056772708892822266,-1.2224537134170532
1714743112507857544,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005562169590391572,-0.05677694082260132,-1.222465991973877
1714743112509953084,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005591578699819534,-0.05672365427017212,-1.2224918603897095
1714743112514994213,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005588652736445937,-0.05672931671142578,-1.2224793434143066
1714743112519772157,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005575747194903777,-0.0567551851272583,-1.2224647998809814
1714743112522099861,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005591442392963759,-0.05671650171279907,-1.2224853038787842
1714743112527780755,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005583599921366637,-0.056736767292022705,-1.2224559783935547
1714743112530423903,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00556912494513255,-0.0567624568939209,-1.2224551439285278
1714743112537762958,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005580098980844837,-0.0567355751991272,-1.2224805355072021
1714743112539535702,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00558492384749871,-0.05672198534011841,-1.2224884033203125
1714743112543413162,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005574731583795351,-0.056745707988739014,-1.222476840019226
1714743112547561781,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005590189572273753,-0.056732892990112305,-1.2224795818328857
1714743112551380680,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005577556161212229,-0.05673593282699585,-1.222483515739441
1714743112555558667,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005532350760578042,-0.0568273663520813,-1.2224165201187134
1714743112559594921,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005570903768319972,-0.05676102638244629,-1.2224664688110352
1714743112563753459,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055765616107502115,-0.05675613880157471,-1.2224617004394531
1714743112569109130,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005600455173690768,-0.056699514389038086,-1.2224971055984497
1714743112572815213,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005570560488293538,-0.05676239728927612,-1.22246515750885
1714743112576794849,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00560224851617693,-0.056699395179748535,-1.2225053310394287
1714743112581385706,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005589860010670061,-0.05672955513000488,-1.2224583625793457
1714743112584739273,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00558830451068914,-0.056726694107055664,-1.222487211227417
1714743112589065693,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005599372433268049,-0.05670875310897827,-1.2224938869476318
1714743112593048917,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005591464746312684,-0.05670881271362305,-1.222496509552002
1714743112599584935,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005579429938684122,-0.056738197803497314,-1.2224736213684082
1714743112601677000,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005585145124388533,-0.05673748254776001,-1.2224773168563843
1714743112606798562,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005601777211161489,-0.056698381900787354,-1.222503662109375
1714743112609996782,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005578716320308543,-0.05673718452453613,-1.2224814891815186
1714743112614079667,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055464067096804735,-0.05679666996002197,-1.2224361896514893
1714743112618075234,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005578728306696751,-0.05675017833709717,-1.2224688529968262
1714743112622502216,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005576588815420756,-0.056748032569885254,-1.2224748134613037
1714743112629846922,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055471955726099755,-0.05680364370346069,-1.2224280834197998
1714743112631574409,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005587777446310102,-0.056716740131378174,-1.2224953174591064
1714743112635101439,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005575215092839948,-0.05675607919692993,-1.2224661111831665
1714743112639542167,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005588418566688963,-0.05672651529312134,-1.2224915027618408
1714743112642951493,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005585715497530167,-0.05673015117645264,-1.222488522529602
1714743112647271270,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005591282436955751,-0.056713640689849854,-1.2224955558776855
1714743112651272828,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005586708912477495,-0.05672192573547363,-1.2224866151809692
1714743112655530778,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005566455665923656,-0.0567699670791626,-1.222447395324707
1714743112662635304,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005580084129286741,-0.05673593282699585,-1.2224791049957275
1714743112664924335,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005572905883141504,-0.05674344301223755,-1.2224812507629395
1714743112668859697,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005582829419968554,-0.056731581687927246,-1.2224762439727783
1714743112672333415,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005601590510453844,-0.056696295738220215,-1.2225069999694824
1714743112676364339,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055871387285173334,-0.05672311782836914,-1.2224884033203125
1714743112681283094,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005528172075847698,-0.05684608221054077,-1.2223846912384033
1714743112684876791,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005542527419924161,-0.056811511516571045,-1.2224148511886597
1714743112691448579,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005591878358181056,-0.056716203689575195,-1.2224897146224976
1714743112693623291,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005574121044484051,-0.05675452947616577,-1.2224639654159546
1714743112697846974,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005562544899921746,-0.056774258613586426,-1.222452998161316
1714743112701724595,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005602934211587897,-0.056693196296691895,-1.2225043773651123
1714743112705450776,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005556054454116106,-0.056788504123687744,-1.2224392890930176
1714743112709565391,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005561579201395258,-0.05677974224090576,-1.2224503755569458
1714743112713909244,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005576086118815055,-0.0567440390586853,-1.22247314453125
1714743112718957366,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005578650149431369,-0.05674481391906738,-1.2224725484848022
1714743112723277935,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005586403598762394,-0.05672943592071533,-1.2224831581115723
1714743112726660959,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00557659909727024,-0.05673956871032715,-1.222482442855835
1714743112731259561,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005592830879555737,-0.05671358108520508,-1.222490906715393
1714743112734537765,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005584304261712125,-0.05672580003738403,-1.2224888801574707
1714743112738708145,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005592625174342368,-0.0567166805267334,-1.2224904298782349
1714743112742945776,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005569409469595218,-0.05676162242889404,-1.2224640846252441
1714743112747096801,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055836108313094684,-0.05672961473464966,-1.2224791049957275
1714743112753954645,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005569752227912354,-0.05676567554473877,-1.2224582433700562
1714743112755673906,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005589579872365948,-0.05672687292098999,-1.2224843502044678
1714743112760412054,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005567567694639822,-0.0567547082901001,-1.2224634885787964
1714743112764629044,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00557508357840714,-0.056735217571258545,-1.2224782705307007
1714743112768159292,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005585708074865107,-0.0567285418510437,-1.222484827041626
1714743112772630358,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00559291593426739,-0.05671656131744385,-1.2224938869476318
1714743112776267027,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005568122937042532,-0.05675935745239258,-1.2224690914154053
1714743112783726534,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005521521933680826,-0.056849122047424316,-1.2224020957946777
1714743112785398724,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005558219768012595,-0.05677598714828491,-1.222452998161316
1714743112789369844,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005566608739858541,-0.056771934032440186,-1.2224589586257935
1714743112793047232,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005590110287896185,-0.056710898876190186,-1.222496747970581
1714743112797171095,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005583904491239131,-0.056732118129730225,-1.2224886417388916
1714743112801730771,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005584549532371131,-0.05674159526824951,-1.2224787473678589
1714743112805518961,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005591672041282486,-0.056730449199676514,-1.2224842309951782
1714743112809691046,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00556257636024003,-0.056775808334350586,-1.2224522829055786
1714743112815780099,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005541360408083742,-0.056816935539245605,-1.2224173545837402
1714743112818121310,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055957417642932186,-0.05671268701553345,-1.2224936485290527
